0,-4,-1,2.94097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.70269,1.57401,1.51837,1.50013,1.51259,1.56016,1.6686,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.82782,1.75705,1.73608,1.75504,1.82274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.1,-4.0735,-0.985054,2.79097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.62026,1.53186,1.49355,1.48781,1.51269,1.57775,1.73572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.88917,1.77144,1.72494,1.72062,1.75666,1.85239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.2,-4.14393,-0.959292,2.64097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.70173,1.55279,1.48995,1.46589,1.47163,1.50907,1.59481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.82375,1.7422,1.71387,1.72485,1.77994,1.91913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.3,-4.20973,-0.923294,2.49097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.58957,1.49123,1.44684,1.43477,1.45105,1.50118,1.61254,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.93844,1.79225,1.73493,1.72264,1.74995,1.83025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.4,-4.26941,-0.877868,2.34097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.67614,1.50174,1.43173,1.40145,1.39952,1.42534,1.48809,1.63364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.88458,1.78478,1.74742,1.75162,1.79923,1.92112,2,2,2,2,2,2,2,2,2,2,2,2,2,
0.5,-4.32163,-0.824033,2.19097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.53314,1.42319,1.37214,1.35291,1.35941,1.39353,1.46836,1.66784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.86601,1.79742,1.77934,1.80306,1.88045,2,2,2,2,2,2,2,2,2,2,2,
0.6,-4.36521,-0.763,2.04097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.66183,1.42736,1.34853,1.31109,1.30046,1.31368,1.3545,1.43985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.98601,1.87136,1.82914,1.83243,1.88279,2,2,2,2,2,2,2,2,2,
0.7,-4.39919,-0.696138,1.89097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.46345,1.33464,1.27517,1.24768,1.24351,1.26161,1.30705,1.39972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.96855,1.89751,1.88141,1.91178,2,2,2,2,2,2,2,
0.8,-4.4228,-0.624949,1.74097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.34067,1.2481,1.20169,1.18137,1.18169,1.20272,1.25016,1.34504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.981,1.94525,1.9592,2,2,2,2,2,
0.9,-4.4355,-0.551032,1.59097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.41691,1.23696,1.16488,1.12745,1.11203,1.11496,1.1369,1.18345,1.27412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
